statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079139-000001,ACC0079139,2023-12-01 12:31:41,2023-12-01,Utilities via ussd,202312530859653,-610.59,transactional,False,,0,,MTX202312000015942
BST-ACC0079139-000002,ACC0079139,2023-12-02 14:59:04,2023-12-02,Groceries via mobile banking app,202312331393241,-434.62,transactional,False,,0,,MTX202312000015943
BST-ACC0079139-000003,ACC0079139,2023-12-02 15:08:22,2023-12-02,Groceries via mobile banking app,202312166506848,-355.17,transactional,False,,0,,MTX202312000015944
BST-ACC0079139-000004,ACC0079139,2023-12-03 08:35:12,2023-12-03,Airtime via mobile banking app,202312978221429,-89.77,transactional,False,,0,,MTX202312000015946
BST-ACC0079139-000005,ACC0079139,2023-12-03 09:32:37,2023-12-03,Airtime via ussd,202312436456214,-89.82,transactional,False,,0,,MTX202312000015945
BST-ACC0079139-000006,ACC0079139,2023-12-03 09:42:19,2023-12-03,Airtime via ussd,202312765528057,-122.89,transactional,False,,0,,MTX202312000015947
BST-ACC0079139-000007,ACC0079139,2023-12-05 03:32:05,2023-12-05,Restaurants via ussd,202312194793686,-269.6,transactional,False,,0,,MTX202312000015948
BST-ACC0079139-000008,ACC0079139,2023-12-06 03:10:59,2023-12-06,Utilities via mobile banking app,202312734068115,-772.47,transactional,False,,0,,MTX202312000015949
BST-ACC0079139-000009,ACC0079139,2023-12-06 08:14:26,2023-12-06,Airtime via mobile banking app,202312365542295,-39.83,transactional,False,,0,,MTX202312000015950
BST-ACC0079139-000010,ACC0079139,2023-12-06 13:11:09,2023-12-06,Airtime via pos,202312826180467,-52.89,transactional,False,,0,,MTX202312000015951
BST-ACC0079139-000011,ACC0079139,2023-12-07 12:26:26,2023-12-07,Airtime via pos,202312912305779,-32.05,transactional,False,,0,,MTX202312000015952
BST-ACC0079139-000012,ACC0079139,2023-12-09 13:18:13,2023-12-09,Utilities via ussd,202312162921393,-369.4,transactional,False,,0,,MTX202312000015953
BST-ACC0079139-000013,ACC0079139,2023-12-10 09:50:05,2023-12-10,Airtime via ussd,202312914066391,-25.27,transactional,False,,0,,MTX202312000015954
BST-ACC0079139-000014,ACC0079139,2023-12-10 18:08:34,2023-12-10,Entertainment via mobile banking app,202312237619343,-223.28,transactional,False,,0,,MTX202312000015956
BST-ACC0079139-000015,ACC0079139,2023-12-11 05:45:34,2023-12-11,Fuel via mobile banking app,202312435945552,-527.17,transactional,False,,0,,MTX202312000015957
BST-ACC0079139-000016,ACC0079139,2023-12-11 08:17:11,2023-12-11,Airtime via ussd,202312882212633,-104.93,transactional,False,,0,,MTX202312000015958
BST-ACC0079139-000017,ACC0079139,2023-12-11 13:52:11,2023-12-11,Groceries via mobile_banking_app,202312198940688,-238.07,transactional,False,,0,,MTX202312000015959
BST-ACC0079139-000019,ACC0079139,2023-12-12 13:38:28,2023-12-12,Transport via ussd,202312277202832,-95.07,transactional,False,,0,,MTX202312000015961
BST-ACC0079139-000018,ACC0079139,2023-12-14 08:32:43,2023-12-14,Airtime via mobile banking app,202312308555613,-56.96,transactional,True,timing_difference,0,2023-12-14,MTX202312000015960
BST-ACC0079139-000020,ACC0079139,2023-12-14 11:23:03,2023-12-14,Utilities via pos,202312835866656,-1079.89,transactional,False,,0,,MTX202312000015962
BST-ACC0079139-000021,ACC0079139,2023-12-15 09:38:41,2023-12-15,Airtime via ussd,202312316234996,-77.32,transactional,False,,0,,MTX202312000015963
BST-ACC0079139-000022,ACC0079139,2023-12-16 10:12:18,2023-12-16,Utilities via ussd,202312810015036,-461.48,transactional,False,,0,,MTX202312000015964
BST-ACC0079139-000023,ACC0079139,2023-12-16 11:39:25,2023-12-16,Transport via mobile banking app,202312803640353,-66.1,transactional,False,,0,,MTX202312000015966
BST-ACC0079139-000024,ACC0079139,2023-12-16 12:47:16,2023-12-16,Transport via ussd,202312466877605,-93.96,transactional,False,,0,,MTX202312000015965
BST-ACC0079139-000025,ACC0079139,2023-12-17 03:38:40,2023-12-17,Airtime via mobile banking app,202312874230999,-104.38,transactional,False,,0,,MTX202312000015967
BST-ACC0079139-000026,ACC0079139,2023-12-17 08:33:40,2023-12-17,Airtime via ussd,202312175663955,-59.86,transactional,False,,0,,MTX202312000015968
BST-ACC0079139-000027,ACC0079139,2023-12-17 08:43:13,2023-12-17,Airtime via ussd,202312436784696,-137.72,transactional,False,,0,,MTX202312000015969
BST-ACC0079139-000028,ACC0079139,2023-12-18 15:50:53,2023-12-18,Airtime via ussd,202312623590876,-89.37,transactional,False,,0,,MTX202312000015970
BST-ACC0079139-000029,ACC0079139,2023-12-19 05:22:55,2023-12-19,Fuel via mobile_banking_app,202312371454781,-324.6,transactional,False,,0,,MTX202312000015971
BST-ACC0079139-000030,ACC0079139,2023-12-19 10:31:04,2023-12-19,Airtime via ussd,202312492929379,-74.35,transactional,False,,0,,MTX202312000015973
BST-ACC0079139-000031,ACC0079139,2023-12-19 13:54:17,2023-12-19,Airtime via mobile banking app,202312109613367,-11.35,transactional,False,,0,,MTX202312000015972
BST-ACC0079139-000032,ACC0079139,2023-12-19 18:37:17,2023-12-19,Alcohol via ussd,202312213443983,-233.9,transactional,False,,0,,MTX202312000015974
BST-ACC0079139-000033,ACC0079139,2023-12-20 12:49:53,2023-12-20,Groceries via mobile banking app,202312147228720,-329.04,transactional,False,,0,,MTX202312000015975
BST-ACC0079139-000034,ACC0079139,2023-12-20 15:44:08,2023-12-20,Entertainment via ussd,202312697797729,-111.62,transactional,False,,0,,MTX202312000015976
BST-ACC0079139-000035,ACC0079139,2023-12-21 06:50:34,2023-12-21,Transport via ussd,202312188681745,-96.86,transactional,False,,0,,MTX202312000015977
BST-ACC0079139-000036,ACC0079139,2023-12-21 08:02:54,2023-12-21,Airtime via mobile_banking_app,202312250005084,-60.9,transactional,False,,0,,MTX202312000015978
BST-ACC0079139-000037,ACC0079139,2023-12-21 10:23:43,2023-12-21,Transport via atm,202312805487206,-189.2,transactional,False,,0,,MTX202312000015979
BST-ACC0079139-000038,ACC0079139,2023-12-22 09:35:28,2023-12-22,Airtime via ussd,202312279670405,-60.11,transactional,False,,0,,MTX202312000015980
BST-ACC0079139-000039,ACC0079139,2023-12-23 13:14:49,2023-12-23,Groceries via ussd,202312420920374,-2078.87,transactional,False,,0,,MTX202312000015981
BST-ACC0079139-000040,ACC0079139,2023-12-24 04:06:56,2023-12-24,Utilities via ussd,202312771450595,-11.35,transactional,False,,0,,MTX202312000015982
BST-ACC0079139-000041,ACC0079139,2023-12-25 06:42:49,2023-12-25,Restaurants via ussd,202312718550919,-161.95,transactional,False,,0,,MTX202312000015983
BST-ACC0079139-000042,ACC0079139,2023-12-25 08:52:16,2023-12-25,Airtime via ussd,202312273751197,-101.41,transactional,False,,0,,MTX202312000015984
BST-ACC0079139-000059,ACC0079139,2023-12-25 12:28:00,2023-12-25,Withholding Tax,FEE-202312-48239,-12.69,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079139-000043,ACC0079139,2023-12-25 17:03:08,2023-12-25,Entertainment via pos,202312216189925,-374.57,transactional,False,,0,,MTX202312000015985
BST-ACC0079139-000044,ACC0079139,2023-12-26 01:28:37,2023-12-26,Transport via ussd,202312678277850,-172.19,transactional,False,,0,,MTX202312000015987
BST-ACC0079139-000045,ACC0079139,2023-12-26 08:51:16,2023-12-26,Airtime via ussd,202312867415728,-116.45,transactional,False,,0,,MTX202312000015988
