statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079218-000001,ACC0079218,2023-12-25 13:18:00,2023-12-25,Interest_Income,FEE-202312-10854,0.44,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000002,ACC0079218,2023-12-25 13:18:00,2023-12-25,Cash_Deposit_Fee,FEE-202312-36578,-85.57,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000003,ACC0079218,2024-01-25 07:27:00,2024-01-25,Bank_Charge,FEE-202401-32946,-103.97,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000004,ACC0079218,2024-01-25 07:27:00,2024-01-25,Interest_Income,FEE-202401-39855,4.25,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000005,ACC0079218,2024-01-25 07:27:00,2024-01-25,Service Fee,FEE-202401-86397,-138.83,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000006,ACC0079218,2024-02-25 16:28:00,2024-02-25,Service Fee,FEE-202402-45988,-68.37,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000007,ACC0079218,2024-02-25 16:28:00,2024-02-25,Cash Deposit Fee,FEE-202402-59107,-69.95,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000008,ACC0079218,2024-02-25 16:28:00,2024-02-25,Bank Charge,FEE-202402-78728,-103.11,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000009,ACC0079218,2024-03-25 13:19:00,2024-03-25,Interest Income,FEE-202403-26914,6.93,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000010,ACC0079218,2024-04-25 09:16:00,2024-04-25,Service Fee,FEE-202404-45877,-157.92,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000011,ACC0079218,2024-04-25 09:16:00,2024-04-25,Interest Income,FEE-202404-35258,1.87,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000012,ACC0079218,2024-05-25 13:07:00,2024-05-25,Withholding_Tax,FEE-202405-92015,-33.54,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079218-000013,ACC0079218,2024-05-25 13:07:00,2024-05-25,Cash Deposit Fee,FEE-202405-36093,-158.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
