statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078988-000001,ACC0078988,2023-12-02 09:33:24,2023-12-02,Airtime via mobile_banking_app,202312229016999,-88.95,transactional,False,,0,,MTX202312000007411
BST-ACC0078988-000002,ACC0078988,2023-12-02 15:00:16,2023-12-02,Entertainment via atm,202312521415911,-257.21,transactional,False,,0,,MTX202312000007412
BST-ACC0078988-000003,ACC0078988,2023-12-02 23:36:51,2023-12-02,Utilities via ussd,202312375214520,-192.83,transactional,False,,0,,MTX202312000007413
BST-ACC0078988-000004,ACC0078988,2023-12-03 09:13:07,2023-12-03,Airtime via ussd,202312876853398,-44.86,transactional,False,,0,,MTX202312000007414
BST-ACC0078988-000005,ACC0078988,2023-12-03 11:37:28,2023-12-03,Airtime via ussd,202312342944752,-33.84,transactional,False,,0,,MTX202312000007416
BST-ACC0078988-000006,ACC0078988,2023-12-03 11:52:31,2023-12-03,Airtime via atm,202312260675667,-79.32,transactional,False,,0,,MTX202312000007415
BST-ACC0078988-000007,ACC0078988,2023-12-04 04:45:18,2023-12-04,Utilities via mobile banking app,202312618402303,-322.37,transactional,False,,0,,MTX202312000007417
BST-ACC0078988-000008,ACC0078988,2023-12-04 09:25:42,2023-12-04,Airtime via mobile banking app,202312434315077,-43.9,transactional,False,,0,,MTX202312000007418
BST-ACC0078988-000009,ACC0078988,2023-12-04 09:35:49,2023-12-04,Airtime via ussd,202312247415730,-53.16,transactional,False,,0,,MTX202312000007419
BST-ACC0078988-000010,ACC0078988,2023-12-05 19:37:44,2023-12-05,Airtime via pos,202312478897387,-74.08,transactional,False,,0,,MTX202312000007420
BST-ACC0078988-000011,ACC0078988,2023-12-06 11:23:59,2023-12-06,Transport via mobile_banking_app,202312851911628,-71.63,transactional,False,,0,,MTX202312000007421
BST-ACC0078988-000012,ACC0078988,2023-12-06 12:03:19,2023-12-06,Transport via pos,202312511229543,-43.93,transactional,False,,0,,MTX202312000007422
BST-ACC0078988-000013,ACC0078988,2023-12-07 04:29:28,2023-12-07,Airtime via mobile_banking_app,202312185132263,-41.67,transactional,False,,0,,MTX202312000007423
BST-ACC0078988-000014,ACC0078988,2023-12-07 08:06:52,2023-12-07,Airtime via mobile_banking_app,202312994031944,-10.0,transactional,False,,0,,MTX202312000007424
BST-ACC0078988-000015,ACC0078988,2023-12-07 08:50:21,2023-12-07,Airtime via ussd,202312793758613,-10.0,transactional,False,,0,,MTX202312000007425
BST-ACC0078988-000016,ACC0078988,2023-12-08 00:37:24,2023-12-08,Transfer via ussd,202312150593161,-386.37,transactional,False,,0,,MTX202312000007427
BST-ACC0078988-000017,ACC0078988,2023-12-08 00:55:07,2023-12-08,Entertainment via mobile_banking_app,202312391663871,-183.65,transactional,False,,0,,MTX202312000007426
BST-ACC0078988-000018,ACC0078988,2023-12-08 08:35:39,2023-12-08,Airtime via ussd,202312236376127,-74.5,transactional,False,,0,,MTX202312000007429
BST-ACC0078988-000019,ACC0078988,2023-12-08 08:58:55,2023-12-08,Airtime via mobile_banking_app,202312432091809,-35.26,transactional,False,,0,,MTX202312000007428
BST-ACC0078988-000020,ACC0078988,2023-12-09 23:35:28,2023-12-09,Fuel via ussd,202312357677437,-10.0,transactional,False,,0,,MTX202312000007430
BST-ACC0078988-000021,ACC0078988,2023-12-10 08:35:23,2023-12-10,Airtime via mobile banking app,202312930550721,-59.2,transactional,False,,0,,MTX202312000007431
BST-ACC0078988-000022,ACC0078988,2023-12-10 14:42:09,2023-12-10,Entertainment via atm,202312744986265,-185.96,transactional,False,,0,,MTX202312000007432
BST-ACC0078988-000023,ACC0078988,2023-12-10 19:05:23,2023-12-10,Groceries via ussd,202312712852873,-319.99,transactional,False,,0,,MTX202312000007433
BST-ACC0078988-000024,ACC0078988,2023-12-11 02:52:22,2023-12-11,Airtime via mobile banking app,202312498849394,-66.94,transactional,False,,0,,MTX202312000007434
BST-ACC0078988-000025,ACC0078988,2023-12-11 09:47:30,2023-12-11,Airtime via ussd,202312723897454,-51.24,transactional,False,,0,,MTX202312000007435
BST-ACC0078988-000026,ACC0078988,2023-12-11 13:38:39,2023-12-11,Groceries via atm,202312753866806,-540.87,transactional,False,,0,,MTX202312000007436
BST-ACC0078988-000027,ACC0078988,2023-12-12 11:35:10,2023-12-12,Airtime via mobile banking app,202312308034016,-95.59,transactional,False,,0,,MTX202312000007437
BST-ACC0078988-000028,ACC0078988,2023-12-12 14:17:33,2023-12-12,Alcohol via pos,202312718584176,-256.18,transactional,False,,0,,MTX202312000007438
BST-ACC0078988-000029,ACC0078988,2023-12-13 13:08:19,2023-12-13,Groceries via pos,202312245571378,-129.58,transactional,False,,0,,MTX202312000007439
BST-ACC0078988-000030,ACC0078988,2023-12-13 16:23:28,2023-12-13,Entertainment via mobile banking app,202312796560093,-388.04,transactional,False,,0,,MTX202312000007440
BST-ACC0078988-000031,ACC0078988,2023-12-13 23:25:31,2023-12-13,Fuel via mobile banking app,202312358599683,-376.17,transactional,False,,0,,MTX202312000007441
BST-ACC0078988-000034,ACC0078988,2023-12-16 07:32:22,2023-12-16,Airtime via mobile_banking_app,202312284091158,-92.53,transactional,False,,0,,MTX202312000007444
BST-ACC0078988-000035,ACC0078988,2023-12-16 08:59:35,2023-12-16,Airtime via mobile_banking_app,202312448024515,-12.33,transactional,False,,0,,MTX202312000007445
BST-ACC0078988-000032,ACC0078988,2023-12-16 12:02:04,2023-12-16,Transport via mobile_banking_app,202312686938970,-125.93,transactional,True,source_system_lag,1,2023-12-16,MTX202312000007442
BST-ACC0078988-000036,ACC0078988,2023-12-16 14:59:36,2023-12-16,Groceries via mobile banking app,202312315626392,-166.98,transactional,False,,0,,MTX202312000007447
BST-ACC0078988-000037,ACC0078988,2023-12-16 16:12:07,2023-12-16,Groceries via ussd,202312588945168,-338.71,transactional,False,,0,,MTX202312000007446
BST-ACC0078988-000033,ACC0078988,2023-12-16 18:23:12,2023-12-16,Entertainment via pos,202312946635187,-150.35,transactional,True,source_system_lag,1,2023-12-16,MTX202312000007443
BST-ACC0078988-000038,ACC0078988,2023-12-16 21:38:27,2023-12-16,Airtime via mobile_banking_app,202312985750579,-74.45,transactional,False,,0,,MTX202312000007448
BST-ACC0078988-000039,ACC0078988,2023-12-17 04:16:46,2023-12-17,Utilities via mobile_banking_app,202312668895789,-460.36,transactional,False,,0,,MTX202312000007449
BST-ACC0078988-000040,ACC0078988,2023-12-17 08:29:26,2023-12-17,Airtime via ussd,202312838024696,-52.68,transactional,False,,0,,MTX202312000007450
BST-ACC0078988-000041,ACC0078988,2023-12-17 11:44:58,2023-12-17,Airtime via mobile_banking_app,202312559902189,-10.0,transactional,False,,0,,MTX202312000007451
BST-ACC0078988-000042,ACC0078988,2023-12-17 11:53:22,2023-12-17,Groceries via ussd,202312355235473,-456.51,transactional,False,,0,,MTX202312000007452
BST-ACC0078988-000044,ACC0078988,2023-12-17 18:35:15,2023-12-17,Airtime via mobile_banking_app,202312960607839,-124.0,transactional,False,,0,,MTX202312000007453
BST-ACC0078988-000045,ACC0078988,2023-12-18 09:31:50,2023-12-18,Airtime via mobile banking app,202312858631182,-54.96,transactional,False,,0,,MTX202312000007455
BST-ACC0078988-000046,ACC0078988,2023-12-18 10:40:25,2023-12-18,Utilities via pos,202312234948313,-645.48,transactional,False,,0,,MTX202312000007456
BST-ACC0078988-000047,ACC0078988,2023-12-19 02:42:22,2023-12-19,Alcohol via mobile banking app,202312973342997,-293.9,transactional,False,,0,,MTX202312000007457
BST-ACC0078988-000043,ACC0078988,2023-12-19 14:15:14,2023-12-19,Airtime via ussd,202312945511124,-43.1,transactional,True,timing_difference,0,2023-12-19,MTX202312000007454
BST-ACC0078988-000048,ACC0078988,2023-12-19 15:12:13,2023-12-19,Entertainment via mobile banking app,202312818531249,-145.94,transactional,False,,0,,MTX202312000007459
BST-ACC0078988-000049,ACC0078988,2023-12-19 15:45:50,2023-12-19,Groceries via pos,202312175090939,-277.25,transactional,False,,0,,MTX202312000007458
BST-ACC0078988-000050,ACC0078988,2023-12-19 17:15:19,2023-12-19,Entertainment via pos,202312470771374,-42.43,transactional,False,,0,,MTX202312000007460
BST-ACC0078988-000051,ACC0078988,2023-12-19 22:10:28,2023-12-19,Retail via mobile banking app,202312560686452,-280.05,transactional,False,,0,,MTX202312000007461
BST-ACC0078988-000052,ACC0078988,2023-12-20 08:39:42,2023-12-20,Airtime via mobile banking app,202312792179591,-86.21,transactional,False,,0,,MTX202312000007462
BST-ACC0078988-000053,ACC0078988,2023-12-20 09:48:17,2023-12-20,Airtime via ussd,202312311376088,-19.88,transactional,False,,0,,MTX202312000007463
BST-ACC0078988-000054,ACC0078988,2023-12-20 11:17:39,2023-12-20,Transport via ussd,202312739451148,-148.28,transactional,False,,0,,MTX202312000007464
BST-ACC0078988-000055,ACC0078988,2023-12-21 06:09:20,2023-12-21,Transfer via ussd,202312783039086,-1093.5,transactional,False,,0,,MTX202312000007465
BST-ACC0078988-000056,ACC0078988,2023-12-22 03:17:46,2023-12-22,Airtime via mobile banking app,202312611411397,-81.62,transactional,False,,0,,MTX202312000007466
BST-ACC0078988-000057,ACC0078988,2023-12-22 08:54:02,2023-12-22,Airtime via mobile_banking_app,202312363336623,-68.45,transactional,False,,0,,MTX202312000007467
BST-ACC0078988-000058,ACC0078988,2023-12-22 12:33:06,2023-12-22,Groceries via mobile_banking_app,202312447226060,-209.45,transactional,False,,0,,MTX202312000007469
BST-ACC0078988-000059,ACC0078988,2023-12-22 12:36:14,2023-12-22,Groceries via mobile banking app,202312447226060,-209.45,transactional,False,,0,,MTX202312000007469-DUP
BST-ACC0078988-000060,ACC0078988,2023-12-22 12:40:36,2023-12-22,Groceries via ussd,202312752288979,-241.6,transactional,False,,0,,MTX202312000007468
BST-ACC0078988-000061,ACC0078988,2023-12-22 23:17:29,2023-12-22,Transfer via ussd,202312548515772,491.08,transactional,False,,0,,MTX202312000007470
BST-ACC0078988-000062,ACC0078988,2023-12-23 09:35:45,2023-12-23,Airtime via ussd,202312264913169,-11.65,transactional,False,,0,,MTX202312000007471
BST-ACC0078988-000063,ACC0078988,2023-12-23 16:58:52,2023-12-23,Airtime via mobile_banking_app,202312930012217,-100.16,transactional,False,,0,,MTX202312000007472
BST-ACC0078988-000064,ACC0078988,2023-12-23 19:06:33,2023-12-23,Entertainment via ussd,202312508038186,-48.53,transactional,False,,0,,MTX202312000007473
BST-ACC0078988-000065,ACC0078988,2023-12-24 00:07:23,2023-12-24,Entertainment via mobile banking app,202312736664127,-68.62,transactional,False,,0,,MTX202312000007474
BST-ACC0078988-000066,ACC0078988,2023-12-25 08:18:52,2023-12-25,Airtime via ussd,202312826214113,-47.94,transactional,False,,0,,MTX202312000007475
BST-ACC0078988-000067,ACC0078988,2023-12-25 10:04:43,2023-12-25,Groceries via mobile banking app,202312215095056,-152.54,transactional,False,,0,,MTX202312000007476
BST-ACC0078988-000078,ACC0078988,2023-12-25 10:12:00,2023-12-25,Interest Income,FEE-202312-48708,6.65,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078988-000079,ACC0078988,2023-12-25 10:12:00,2023-12-25,Bank_Charge,FEE-202312-69822,-55.04,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078988-000068,ACC0078988,2023-12-26 12:47:18,2023-12-26,Utilities via mobile_banking_app,202312510959434,-518.04,transactional,False,,0,,MTX202312000007478
BST-ACC0078988-000069,ACC0078988,2023-12-27 08:06:30,2023-12-27,Airtime via ussd,202312186009898,-60.1,transactional,False,,0,,MTX202312000007479
BST-ACC0078988-000070,ACC0078988,2023-12-29 05:56:02,2023-12-29,Transfer via ussd,202312309352680,-593.33,transactional,False,,0,,MTX202312000007480
BST-ACC0078988-000071,ACC0078988,2023-12-29 09:41:56,2023-12-29,Airtime via mobile_banking_app,202312602610246,-50.48,transactional,False,,0,,MTX202312000007481
BST-ACC0078988-000072,ACC0078988,2023-12-29 12:46:10,2023-12-29,Airtime via pos,202312874505368,-29.33,transactional,False,,0,,MTX202312000007482
BST-ACC0078988-000073,ACC0078988,2023-12-29 15:10:27,2023-12-29,Airtime via mobile banking app,202312190972750,-64.03,transactional,False,,0,,MTX202312000007483
BST-ACC0078988-000074,ACC0078988,2023-12-29 15:14:29,2023-12-29,Airtime via mobile banking app,202312190972750,-64.03,transactional,False,,0,,MTX202312000007483-DUP
BST-ACC0078988-000075,ACC0078988,2023-12-29 15:35:41,2023-12-29,Airtime via mobile_banking_app,202312444704196,-20.55,transactional,False,,0,,MTX202312000007484
BST-ACC0078988-000076,ACC0078988,2023-12-29 16:36:24,2023-12-29,Alcohol via atm,202312593951905,-225.11,transactional,False,,0,,MTX202312000007485
BST-ACC0078988-000077,ACC0078988,2023-12-31 09:51:26,2023-12-31,Airtime via ussd,202312509765472,-46.57,transactional,False,,0,,MTX202312000007486
BST-ACC0078988-000080,ACC0078988,2024-01-25 13:17:00,2024-01-25,Service_Fee,FEE-202401-61223,-95.42,service_fee,True,bank_generated_non_transactional_entry,0,,
