statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079179-000001,ACC0079179,2023-12-25 14:25:00,2023-12-25,Withholding Tax,FEE-202312-83122,-55.31,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079179-000002,ACC0079179,2024-01-25 11:42:00,2024-01-25,Bank Charge,FEE-202401-65284,-116.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079179-000003,ACC0079179,2024-02-25 09:43:00,2024-02-25,Cash Deposit Fee,FEE-202402-66234,-150.91,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079179-000004,ACC0079179,2024-02-25 09:43:00,2024-02-25,Bank_Charge,FEE-202402-42358,-59.98,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079179-000005,ACC0079179,2024-03-25 10:44:00,2024-03-25,Cash_Deposit_Fee,FEE-202403-63457,-83.81,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079179-000006,ACC0079179,2024-03-25 10:44:00,2024-03-25,Bank_Charge,FEE-202403-44739,-69.01,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079179-000007,ACC0079179,2024-04-25 15:27:00,2024-04-25,Interest_Income,FEE-202404-55498,8.09,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079179-000008,ACC0079179,2024-04-25 15:27:00,2024-04-25,Cash Deposit Fee,FEE-202404-52436,-86.04,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079179-000009,ACC0079179,2024-05-25 12:14:00,2024-05-25,Cash Deposit Fee,FEE-202405-55806,-36.78,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079179-000010,ACC0079179,2024-05-25 12:14:00,2024-05-25,Withholding_Tax,FEE-202405-16536,-23.1,withholding_tax,True,bank_generated_non_transactional_entry,0,,
