statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0118936-000001,ACC0118936,2019-12-25 10:26:00,2019-12-25,Withholding Tax,FEE-201912-16566,-59.77,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000002,ACC0118936,2019-12-25 10:26:00,2019-12-25,Cash_Deposit_Fee,FEE-201912-71093,-85.71,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000003,ACC0118936,2019-12-25 10:26:00,2019-12-25,Bank_Charge,FEE-201912-49347,-119.79,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000004,ACC0118936,2020-01-25 11:37:00,2020-01-25,Service_Fee,FEE-202001-67401,-74.65,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000005,ACC0118936,2020-02-25 11:56:00,2020-02-25,Bank Charge,FEE-202002-44019,-116.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000006,ACC0118936,2020-02-25 11:56:00,2020-02-25,Withholding Tax,FEE-202002-81084,-44.79,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000007,ACC0118936,2020-03-25 17:40:00,2020-03-25,Interest Income,FEE-202003-73062,3.28,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000008,ACC0118936,2020-03-25 17:40:00,2020-03-25,Cash_Deposit_Fee,FEE-202003-59568,-71.71,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000009,ACC0118936,2020-03-25 17:40:00,2020-03-25,Service Fee,FEE-202003-42503,-112.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000010,ACC0118936,2020-04-25 08:40:00,2020-04-25,Service Fee,FEE-202004-28899,-13.22,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000011,ACC0118936,2020-04-25 08:40:00,2020-04-25,Interest Income,FEE-202004-13862,2.09,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000012,ACC0118936,2020-05-25 10:21:00,2020-05-25,Cash Deposit Fee,FEE-202005-65004,-101.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000013,ACC0118936,2020-05-25 10:21:00,2020-05-25,Withholding Tax,FEE-202005-73981,-39.68,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118936-000014,ACC0118936,2020-05-25 10:21:00,2020-05-25,Interest_Income,FEE-202005-85424,2.44,interest_income,True,bank_generated_non_transactional_entry,0,,
